98.41,365
98.44,364
98.46,363
98.48,362
98.5,361
98.53,360
98.55,360
98.57,359
98.6,359
98.62,359
98.64,359
98.67,359
98.69,360
98.72,360
98.74,361
98.76,361
98.79,362
98.81,362
98.83,362
98.86,362
98.88,362
98.9,362
98.93,362
98.95,362
99,363
99.03,363
99.05,364
99.07,364
99.1,364
99.12,364
99.14,364
99.17,364
99.19,364
99.21,363
99.24,363
99.26,363
99.28,363
99.31,363
99.33,363
99.35,363
99.38,363
99.4,363
99.42,364
99.45,364
99.47,364
99.49,364
99.52,364
99.54,364
99.56,364
99.61,364
99.64,364
99.66,364
99.68,365
99.71,365
99.73,365
99.76,365
99.78,365
99.8,365
99.82,364
99.85,364
99.87,364
99.89,364
99.92,364
99.94,364
99.97,364
99.99,364
100.01,364
100.04,364
100.06,364
100.08,363
100.11,363
100.13,363
100.15,363
100.18,362
100.23,362
100.25,362
100.28,362
100.3,362
100.32,361
100.35,361
100.37,361
100.39,361
100.42,361
100.44,360
100.46,360
100.49,360
100.51,360
100.53,360
100.56,360
100.58,361
100.6,361
100.63,361
100.65,362
100.67,362
100.7,363
100.72,363
100.74,364
100.77,364
100.79,365
100.84,365
100.86,366
100.89,366
100.91,366
100.93,366
100.96,366
100.98,366
101,366
101.03,366
101.05,366
101.07,366
101.1,366
101.13,366
101.15,365
101.17,365
101.19,364
101.22,364
101.24,363
101.26,363
101.29,362
101.31,362
101.33,361
101.36,361
101.38,361
101.43,361
101.46,361
101.48,361
101.5,362
101.53,362
101.55,363
101.57,363
101.6,363
101.62,363
101.64,364
101.67,364
101.69,364
101.71,364
101.74,364
101.76,364
101.78,364
101.81,363
101.83,363
101.85,363
101.88,363
101.9,363
101.92,363
101.95,363
101.97,363
101.99,362
102.04,362
102.07,361
102.09,361
102.12,360
102.14,360
102.16,360
102.18,360
102.21,360
102.23,361
102.26,362
102.28,363
102.31,363
102.33,364
102.35,364
102.38,365
102.4,365
102.42,365
102.45,365
102.47,365
102.49,365
102.51,365
102.54,366
102.56,366
102.59,366
102.61,366
102.66,366
102.68,366
102.71,366
102.73,366
102.75,365
102.78,365
102.8,364
102.82,364
102.85,363
102.87,363
102.89,362
102.92,362
102.94,362
102.96,362
102.99,362
103.01,362
103.03,362
103.06,362
103.08,361
103.1,361
103.13,361
103.15,361
103.17,361
103.2,361
103.22,361
103.27,361
103.29,362
103.32,362
103.34,362
103.36,362
103.39,362
103.41,362
103.44,362
103.46,362
103.48,362
103.51,363
103.53,363
103.56,363
103.58,363
103.6,364
103.62,364
103.65,364
103.67,364
103.69,364
103.72,364
103.74,364
103.76,364
103.79,364
103.81,364
103.86,365
103.89,365
103.91,365
103.93,365
103.96,364
103.98,364
104,364
104.03,364
104.05,363
104.07,363
104.1,363
104.12,363
104.14,363
104.17,363
104.19,363
104.21,364
104.24,364
104.26,364
104.28,364
104.31,364
104.33,364
104.35,364
104.38,364
104.4,364
104.42,364
104.47,364
104.5,364
104.52,364
104.54,364
104.57,364
104.59,364
104.62,363
104.64,363
104.67,363
104.69,362
104.71,362
104.73,361
104.76,361
104.78,360
104.81,360
104.83,360
104.85,359
104.88,359
104.9,359
104.92,359
104.94,359
104.97,360
104.99,360
105.01,361
105.04,361
105.09,363
105.11,363
105.14,364
105.16,364
105.18,365
105.21,365
105.23,365
105.25,365
105.28,365
105.3,366
105.32,366
105.35,366
105.37,366
105.39,366
105.42,366
105.44,366
105.46,366
105.49,366
105.51,366
105.53,365
105.56,365
105.58,364
105.6,364
105.63,364
105.65,363
105.7,362
105.73,362
105.75,362
105.78,362
105.8,362
105.82,362
105.85,362
105.87,362
105.89,362
105.92,362
105.94,363
105.96,363
105.99,363
106.01,363
106.03,363
106.06,363
106.08,363
106.1,363
106.13,363
106.15,363
106.17,363
106.19,363
106.22,363
106.24,363
106.29,363
106.32,362
106.34,362
106.36,362
106.39,362
106.41,362
106.43,362
106.46,362
106.48,362
106.5,362
106.53,362
106.55,362
106.57,362
106.6,363
106.62,363
106.64,363
106.67,363
106.69,363
106.71,363
106.74,363
106.76,363
106.78,364
106.81,364
106.83,364
106.86,364
106.91,365
106.93,365
106.95,365
106.98,365
107,365
107.02,365
107.05,365
107.07,365
107.09,365
107.12,365
107.14,365
107.16,365
107.19,365
107.21,365
107.23,365
107.26,365
107.28,364
107.3,364
107.33,364
107.35,364
107.37,364
107.4,364
107.42,363
107.44,363
107.47,362
107.52,361
107.54,361
107.57,360
107.59,360
107.61,360
107.63,360
107.66,360
107.68,359
107.71,360
107.73,360
107.75,360
107.77,360
107.8,361
107.82,361
107.84,362
107.87,362
107.89,363
107.91,363
107.94,363
107.96,364
107.99,364
108.01,364
108.03,364
108.06,365
108.11,365
108.13,365
108.15,365
108.18,365
108.2,365
108.22,365
108.25,365
108.27,365
108.29,364
108.32,364
108.34,364
108.36,364
108.39,363
108.41,363
108.43,363
108.46,363
108.48,363
108.51,362
108.53,362
108.55,363
108.57,363
108.6,363
108.62,363
108.64,364
108.67,364
108.72,365
108.74,365
108.77,365
108.79,365
108.81,365
108.84,365
108.86,365
108.88,364
108.91,364
108.93,364
108.95,364
108.98,364
109,364
109.02,363
109.05,363
109.07,363
109.09,362
109.12,362
109.14,361
109.17,361
109.19,361
109.21,360
109.24,360
109.26,360
109.28,360
109.33,360
109.36,361
109.38,361
109.4,361
109.43,361
109.45,362
109.47,362
109.5,363
109.52,363
109.54,363
109.57,363
109.59,364
109.61,364
109.64,364
109.66,364
109.68,365
109.71,365
109.73,365
109.75,366
109.78,366
109.8,366
109.82,366
109.85,366
109.87,366
109.89,366
109.95,365
109.97,365
109.99,365
110.02,365
110.04,365
110.06,365
110.09,364
110.11,364
110.13,364
110.16,364
110.18,363
110.2,363
110.23,363
110.25,362
110.28,362
110.3,362
110.32,362
110.35,362
110.37,362
110.39,362
110.42,362
110.44,362
110.46,362
110.49,362
110.54,362
110.56,362
110.58,362
110.61,362
110.63,363
110.65,363
110.68,363
110.7,363
110.72,363
110.75,363
110.77,363
110.79,363
110.82,363
110.84,363
110.86,363
110.89,363
110.91,363
110.93,363
110.96,363
110.98,363
111,363
111.03,363
111.05,363
111.07,363
111.1,362
111.15,362
111.17,362
111.19,362
111.22,362
111.24,363
111.26,363
111.29,363
111.31,364
111.33,364
111.36,364
111.38,365
111.41,365
111.43,365
111.45,365
111.48,365
111.5,365
111.52,365
111.55,365
111.57,365
111.59,365
111.62,365
111.64,365
111.66,365
111.69,365
111.71,365
111.76,365
111.78,364
111.81,364
111.83,363
111.85,362
111.88,362
111.9,361
111.92,361
111.95,360
111.97,360
111.99,360
112.02,360
112.04,360
112.06,360
112.09,360
112.11,360
112.13,360
112.16,361
112.18,361
112.2,361
112.23,362
112.25,362
112.27,362
112.3,363
112.32,363
112.37,364
112.39,364
112.42,364
112.44,364
112.46,364
112.49,364
112.51,365
112.54,365
112.56,365
112.58,365
112.6,365
112.63,365
112.65,365
112.67,365
112.7,364
112.72,364
112.74,364
112.77,364
112.79,364
112.81,364
112.84,364
112.86,364
112.88,364
112.91,364
112.93,364
112.98,364
113,364
113.03,364
113.05,364
113.07,364
113.1,364
113.12,364
113.14,364
113.17,364
113.19,364
113.21,364
113.24,364
113.26,364
113.29,364
113.31,364
113.33,364
113.35,364
113.38,363
113.4,363
113.42,363
113.45,363
113.47,363
113.5,362
113.52,362
113.54,362
113.59,362
113.61,362
113.64,362
113.66,362
113.69,361
113.71,361
113.74,361
113.76,361
113.78,361
113.81,361
113.83,361
113.85,361
113.88,361
113.9,361
113.92,361
113.94,362
113.97,362
113.99,362
